LAMMPS data file via write_data, version 22 Jul 2025, timestep = 2050000, units = lj

8000 atoms
1 atom types

-10 10 xlo xhi
-10 10 ylo yhi
0 60 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

2481 1 -8.834887604946896 -7.729130171651328 3.667293027097349 6 1 0
2708 1 -9.913185863681024 -7.377140659845049 3.434936659686246 -3 3 0
262 1 -7.790805848898192 -8.328973460959899 3.4908988926587248 3 2 0
3851 1 -7.835560332303501 -7.398248586057455 4.042700215873724 3 4 0
7633 1 -8.203401668518088 -7.331574565887008 3.0463028600780553 -1 -3 0
2500 1 -8.472714368817664 -8.320328358143149 4.448462538524903 1 1 0
2675 1 -6.8687014804270685 -7.942777060643647 3.904492229155188 -2 1 0
6293 1 -6.078518062403494 -7.957013904441152 3.210552490052354 1 -2 0
4438 1 -5.997782923432331 -8.533458632733886 4.267416369863939 0 -1 0
5846 1 -6.094670872394115 -7.257204798033865 4.454844887687745 0 1 0
1303 1 -5.008983368521016 -7.7365902904818995 3.723360202270454 2 -2 0
4107 1 -4.023268776868358 -7.843071222424428 3.7273005938105968 -1 0 0
7166 1 -2.9904459936149457 -7.311292256608264 4.107833147233587 2 2 0
3797 1 -2.5383813618423985 -8.435573110073722 4.2637155746924735 2 -1 0
7512 1 -1.626308637009881 -7.9102309007101725 4.240807700167891 2 1 0
7551 1 -1.0728128761235625 -7.265362251497211 3.374237888974926 -1 4 0
2068 1 0.15515998509050682 -7.505337532828249 3.3887903854921873 -1 0 0
225 1 1.198544996196401 -8.240299713195428 3.4203251262956127 0 0 0
525 1 1.992009509782833 -7.49906360074741 3.871827795190663 -1 -1 0
4876 1 3.0058691475102273 -7.552473895292514 3.6558252358697465 0 3 0
7889 1 4.139762746679426 -7.4865917300778175 3.6154388077092685 -1 2 0
125 1 4.187185863189753 -8.457054691187372 4.228440439701894 -1 -1 0
3048 1 5.288588612924429 -7.718287810814288 4.1342522291733825 0 -1 0
7963 1 4.290275064365735 -8.287878718017177 3.0153924312241482 2 0 0
490 1 7.018043953385076 -8.138869331927786 3.1611740517116074 0 2 0
